est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-126.42933210252016,22.52863964232136,-127.35714,28.0,-2.4290315304380954,14.324207381101463,161.25314811016318,1,0
-125.4335877517855,29.000296251815016,-124.818184,33.0,1.6111482035943823,10.471360357678641,85.74769216644584,1,0
-123.60581459455878,24.05584124812495,-122.47619,21.0,2.9573990921175266,-8.000296251815016,55.576779995588495,1,1
-117.71663358529159,25.257397436309304,-114.07692,26.0,9.528895038894717,1.944158751875051,72.25238046655478,1,1
-123.45406955960064,15.209773252054749,-127.0,9.0,-9.28336641470841,-16.257397436309304,267.74584661462524,1,1
-124.02323587304186,20.64243215110337,-124.375,24.0,-0.9209304403993599,8.790226747945251,59.675466011536855,1,0
-124.45835414963226,21.48145522375557,-124.72727,22.0,-0.7040361606495509,1.357567848896629,1.7865752621314777,0,0
-123.831722442475,19.32979756516376,-123.44444,18.0,1.0139114006088192,-3.481455223755571,10.044595952383254,1,1
-124.05264713021447,30.250583257983706,-124.189186,37.0,-0.3574636537164082,17.67020243483624,238.62473573230724,1,0
-127.17421781089688,29.477680298788197,-129.10345,29.0,-5.050807459629283,-1.2505832579837062,20.683164997658427,1,0
-127.10916620230228,29.182457638380885,-127.06896,29.0,0.10525571372890852,-0.4776802987881972,0.18277626199742963,0,0
-126.54726870176675,23.507386717605407,-126.2,20.0,0.9091692540600889,-9.182457638380885,65.04431751387901,1,0
-125.31395628637884,26.90200841318439,-124.55173,29.0,1.995541406844879,5.4926132823945935,26.08903194009102,1,0
-125.73795461916491,18.92812869069934,-126.0,14.0,-0.6860437136211601,-12.90200841318439,127.52506482972727,1,0
-125.73135241825456,20.82664956891279,-125.72727,22.0,0.010682585473503536,3.0718713093006613,7.208850228138457,1,0
-117.02742958341953,7.955072263541339,-111.64811,0.0,14.083242982219403,-20.82664956891279,482.8715500858317,1,1
-122.04983159339317,19.107450929208497,-125.15385,26.0,-8.126417157303123,18.04492773645866,299.2001437044303,1,1
-125.88174640464946,24.60334850158394,-128.25,28.0,-6.200168406606835,8.892549070791503,89.77692249353544,1,0
-118.74443618219425,11.251744856795952,-114.333336,3.0,11.548410528184618,-21.60334850158394,458.41303419815927,1,1
-123.41878625879214,20.366667810051503,-126.30769,26.0,-7.563257299251063,14.748255143204048,209.86273816475116,1,1
-112.03535031933907,9.015442843361075,-105.0,2.0,18.41878625879214,-18.366667810051503,516.8658440640952,1,1
-109.58818413582922,4.679660720031726,-108.07575,2.0,3.9595980610382924,-7.015442843361075,49.57525790139301,1,1
-119.19382165713067,16.002253080481896,-125.13043,23.0,-15.542247993077027,18.320339279968273,440.93873990311727,1,1
-120.4555188058972,16.61889458891459,-121.23529,17.0,-2.0414688702130803,0.9977469195181037,3.9442528902554863,0,1
-124.97780276982353,19.944600630011347,-127.77273,22.0,-7.3172091604113945,5.381105411085411,63.022745844345316,1,0
-124.19036694047885,24.30507724486893,-123.703705,27.0,1.2740979358391513,7.055399369988653,39.267622988111164,1,0
-121.44606924874154,21.64439318334618,-119.75,20.0,4.440366940478853,-4.305077244868929,29.220818992231898,1,1
-126.35745157427682,25.57237421516876,-129.39285,28.0,-7.946783534461588,6.355606816653822,79.10142266787673,1,0
-125.00347046759174,17.184185642161786,-124.166664,12.0,2.1907874507416665,-13.572374215168761,144.38994474716986,1,0
-125.05506973673933,20.778556587565447,-125.08696,23.0,-0.08348937127544787,5.815814357838214,25.844329955477125,1,0
-123.9394752873706,20.29738215428487,-123.25,20.0,1.805069736739327,-0.778556587565447,2.952159621410409,0,0
-127.81751736254483,25.057861785288313,-130.21428,28.0,-6.274803887434089,7.702617845715132,75.40275330804079,1,0
-124.4075059850645,28.112271179079862,-122.3,30.0,5.517514310787021,4.942138214711687,41.9151886788547,1,0
-126.56385565308473,28.660917763201375,-127.89655,29.0,-3.489047054486278,0.8877288209201382,9.90171393007829,1,0
-127.01652816677944,27.634414133024475,-127.296295,27.0,-0.7324395129308954,-1.6609177632013754,2.5172442148420826,0,0
-125.17094010592017,30.95052856837142,-124.030304,33.0,2.9862242117013125,5.365585866975525,28.805620477405377,1,0
-126.78695874833497,29.127001628340317,-127.78571,28.0,-2.6147730898806145,-2.9505285683714213,11.87353350730279,1,0
-126.24078357852156,30.284578282899208,-125.90323,31.0,0.8837299885693426,1.8729983716596834,3.2765820546009277,0,0
-132.67685848614903,11.567679569110567,-136.65457,0.0,-10.413787954681567,-30.284578282899208,783.4907153576291,1,0
-127.29366420752598,22.959480086929346,-123.96667,30.0,8.710191310856061,18.432320430889433,317.5037993583521,1,0
-124.0947085738108,19.276318837928834,-122.117645,17.0,5.176018943854103,-5.9594800869293465,47.597987865234096,1,0
-119.37001695501795,19.723578393106834,-116.45,20.0,7.644711625568618,0.7236811620711663,45.04550400477915,1,1
-122.06294869129124,14.33211044264262,-123.72727,11.0,-4.357255078673461,-8.723578393106834,72.63961599422142,1,1
-119.34589540420134,7.328481024821865,-117.666664,3.0,4.396284567756084,-11.33211044264262,112.86640717410062,1,1
-121.05489479295227,13.923842463071399,-122.111115,18.0,-2.765219097751782,10.671518975178135,92.83894282379993,1,1
-109.89635614760427,5.936468555644116,-103.0,1.0,18.05489479295227,-12.923842463071399,376.62225327354975,1,1
-118.68420047853337,18.336412922608325,-124.11539,26.0,-14.21903081528636,20.063531444355885,461.9696565769001,1,1
-120.6358909833093,30.489178077179588,-121.8421,38.0,-3.15790157224788,19.663587077391675,302.99759345718803,1,1
-98.92071613061319,14.117965691434016,-85.5,4.0,35.135890983309295,-26.489178077179588,1479.1308277247094,1,1
-115.450621051576,23.93360270461973,-125.666664,30.0,-26.74594799292197,15.882034308565984,739.1689733413838,1,1
-122.94633993471504,20.88446854617633,-127.57895,19.0,-12.128327923033382,-4.93360270461973,130.96604138246732,1,1
-120.61829811040012,32.080482708907155,-119.17949,39.0,3.766850798972854,18.11553145382367,261.5410237356575,1,1
-124.99027574334218,28.3225377267965,-127.69231,26.0,-7.074008408154569,-6.080482708907155,66.47267782303265,1,0
-124.08067853274716,27.50516446023224,-123.51852,27.0,1.4717592028148374,-1.3225377267965008,2.990932284832338,0,0
-125.47289733617174,27.19295565390022,-126.333336,27.0,-2.2526573437176864,-0.5051644602322405,4.071495070720493,0,0
-122.13460470318238,27.691736490218318,-120.07143,28.0,5.401470944570178,0.8070443460997794,22.785960052298556,1,1
-121.94393086464294,24.792083873005257,-121.82609,23.0,0.3085167515222196,-4.691736490218318,16.888683626427813,1,1
-126.43268889244365,27.392719061296827,-129.2069,29.0,-7.262963056255501,4.207916126994743,53.82450402945137,1,0
-124.21846444275172,22.82376741213617,-122.85,20.0,3.5826904183225565,-7.392719061296827,51.556218171962726,1,0
-122.97847541869575,29.113025028860317,-122.21212,33.0,2.0063443865993804,10.17623258786383,82.18466829860398,1,1
-123.71887548763227,21.626763854446466,-124.17647,17.0,-1.1979924768120611,-12.113025028860317,113.18459726723495,1,1
-129.64806151157967,18.149232545729184,-133.3125,16.0,-9.593624512367725,-5.626763854446466,94.49694181936398,1,0
-124.54096949007356,14.9668318164914,-121.38461,13.0,8.263448474470295,-5.149232545729184,72.42012663516907,1,0
-122.16879181428922,28.584078633742497,-120.702705,37.0,3.838264106772783,22.0331681835086,382.11327561484933,1,1
-122.68250672478561,19.570622343488502,-123.0,14.0,-0.8312081857107785,-14.584078633742497,163.01259461117115,1,1
-120.9929306504679,31.57863811547039,-119.948715,39.0,2.7337915148246736,19.429377656511498,294.09422018214514,1,1
-121.75267409998195,34.311190036672976,-122.22222,36.0,-1.2292907240438211,4.42136188452961,16.08810022229491,1,1
-121.50998853690933,28.556558118299698,-121.36,25.0,0.39267348963038273,-9.311190036672976,66.34936959696878,1,1
-126.62923671079463,28.830620273225694,-129.7931,29.0,-8.28311754219223,0.4434418817003021,52.5636238611811,1,0
-125.74193359422625,30.171370678877174,-125.19355,31.0,1.4356866009313478,2.169379726774306,5.169836941853141,0,0
-127.8833968457796,29.447423785906043,-129.2069,29.0,-3.464960326672184,-1.1713706788771745,10.219927923191994,1,0
-122.77733805776857,34.11517258884011,-119.62162,37.0,8.261776667556944,7.552576214093957,95.71943046783423,1,1
-122.36714999568814,40.22433190186355,-122.11364,44.0,0.6636982262256055,9.88482741115989,74.98016351634875,1,1
-125.06185361027161,22.162701488004018,-126.72727,11.0,-4.360122038003269,-29.22433190186355,666.9678415546098,1,0
-121.77894753585991,30.71462228089588,-119.75,36.0,5.311853610271612,13.837298511995982,167.82564308261072,1,1
-122.92689167393836,25.328689512185093,-123.63636,22.0,-1.8574126325971179,-8.714622280895881,60.65209506644261,1,1
-120.63103655370317,30.06982013190824,-119.21212,33.0,3.7147716177860133,7.671310487814907,55.49854057277309,1,1
-121.28193460935375,23.228295041041104,-121.68421,19.0,-1.0531751772538627,-11.06982013190824,94.4602676956286,1,1
-130.7827467250043,8.872419204967066,-136.65457,0.0,-15.37263692384937,-23.228295041041104,592.713203755333,1,0
-126.67139020075868,17.603744315107683,-124.13043,23.0,6.652314596098051,14.127580795032934,186.27858129685816,1,0
-124.98506322322353,28.355221605354714,-123.942856,35.0,2.728534365797742,17.396255684892317,236.87592519572095,1,0
-126.06676318520793,31.84388651220657,-126.73529,34.0,-1.7502273041202159,5.644778394645286,26.681715280113384,1,0
-124.93485083318176,33.17643793126499,-124.23529,34.0,1.8314726578641825,2.15611348779343,6.113837714208067,1,0
-125.66585799292872,23.17884947284019,-126.117645,17.0,-1.1827944304901195,-16.176437931264992,200.9722929032602,1,0
-121.18832104505812,20.596178464755372,-118.42105,19.0,7.244806967538096,-4.1788494728401915,53.43705331109644,1,1
-126.63423813716436,16.519515977676452,-130.0,14.0,-8.811678954941883,-6.596178464755372,92.55438001530267,1,0
-125.38979657470361,24.232879299522406,-124.62069,29.0,2.013548745074516,12.480484022323548,122.08921707435641,1,0
-126.07594002596333,17.908612089642343,-126.5,14.0,-1.1102034252963904,-10.232879299522406,80.93429715534151,1,0
-124.86651490430096,32.79790865440168,-124.11905,42.0,1.9568909536977088,24.091387910357657,446.30772263652455,1,0
-125.25803022480945,14.99982230106669,-125.5,4.0,-0.6334850956990437,-28.79790865440168,633.850324173924,1,0
-125.01026618512024,23.034373978795873,-124.85714,28.0,0.40089063740710174,13.00017769893331,129.2308153629279,1,0
-116.75199915118186,8.798347950323873,-111.64811,0.0,13.362156749085088,-23.034373978795873,541.7268229743315,1,1
-109.48886423999156,3.978703860925642,-105.0,1.0,11.751999151181863,-7.798347950323873,151.9641957732454,1,1
-96.20801576004459,2.1377636324530553,-88.0,1.0,21.488864239991557,-2.978703860925642,359.5399945442363,1,1
-112.05177084689649,20.593640687680267,-121.84375,32.0,-25.63573423995541,29.862236367546945,1183.2879462596152,1,1
-119.5906910660743,22.69888652058858,-124.25,24.0,-12.198229153103512,3.406359312319733,122.5347561762118,1,1
-121.60946727475687,12.996441065337262,-122.85714,7.0,-3.2664485213280443,-15.69888652058858,196.42581038573945,1,1
-101.45570814392971,6.2002667316737305,-89.0,2.0,32.60946727475687,-10.996441065337262,904.7239853538913,1,1
-115.65923663335668,22.14537879218078,-124.4375,32.0,-22.981791856070288,25.79973326832627,911.9736403441817,1,1
-118.71279538126758,14.63912189237091,-120.6,10.0,-4.940761840764409,-12.145378792180779,131.33622734577284,1,1
-124.37285489342966,24.75070064867975,-127.870964,31.0,-9.158168669025386,16.36087810762909,268.56059725250515,1,0
-111.47272112704556,10.689994379921382,-103.5,2.0,20.87285489342966,-22.75070064867975,728.2338239338078,1,1
-116.51812752652346,17.6799622660823,-119.63636,22.0,-8.163639041411471,11.310005620078618,148.6315535709069,1,1
-124.9958004902529,17.259722474576037,-130.23529,17.0,-13.717163000820292,-0.679962266082299,144.09508072462876,1,0
-124.3803619412628,7.2106613376474975,-124.0,1.0,0.9958004902529041,-16.259722474576037,202.7247886826211,1,0
-124.4842062857096,21.913281200863302,-124.548386,31.0,-0.1680236788543823,23.789338662352502,432.35562898020305,1,0
-123.33921813310904,20.11277439994367,-122.63158,19.0,1.8526297476236664,-2.9132812008633024,9.105645219506997,1,1
-120.26012425724066,24.987347897716766,-118.35714,28.0,4.982078545706699,7.887225600056329,66.48457176320407,1,1
-111.72780646549629,16.342691484458417,-106.454544,11.0,13.80558018985785,-13.987347897716766,295.0610628052127,1,1
-121.16654115258598,22.311236386906906,-127.0,26.0,-15.272193534503714,9.657308515541583,249.42648149162775,1,1
-119.62153218093746,17.79264380001346,-118.666664,15.0,2.499877029050822,-7.311236386906906,45.60946337760559,1,1
-120.0989040913297,27.191306810631588,-120.393936,33.0,-0.7724039762890982,15.207356199986538,177.12550065598572,1,1
-124.36401592251079,14.094358935634133,-127.0,6.0,-6.9010959086703,-21.191306810631588,379.44244514576235,1,0
-126.27839122067763,21.452449771268714,-127.46154,26.0,-3.097524299657181,11.905641064365867,115.61266705536204,1,0
-118.91466989468739,21.790854423172426,-114.36364,22.0,11.914751389134665,0.5475502287312857,108.67781895054729,1,1
-124.60696694737699,28.100453385747517,-128.125,32.0,-9.210330105312607,10.209145576827574,144.42656960917452,1,0
-120.15281736114596,13.823588037822965,-117.4,5.0,7.206965421498083,-23.100453385747517,447.33666539858166,1,1
-110.16982721788837,5.8981747727217995,-104.0,1.0,16.152817361145964,-12.823588037822965,324.9445352460394,1,1
-111.08345587366767,2.252902291592541,-111.64811,0.0,-1.4782822181467878,-5.8981747727217995,28.245457564678706,1,1
-117.95900983616035,15.693347832053302,-122.208336,24.0,-11.12488000279717,21.74709770840746,455.83763723448055,1,1
-123.30894511991681,14.028767328318517,-126.61539,13.0,-8.656377126730277,-2.693347832053302,62.785271587592675,1,1
-124.86462494447235,19.5732940404012,-125.82609,23.0,-2.5171428317433424,8.971232671681483,66.32383235505513,1,0
-124.08629630806485,30.961624624133506,-123.60526,38.0,1.2593621881246975,18.4267059595988,260.59973790124906,1,0
-121.60497023928109,29.13123994450037,-120.07143,28.0,4.014869916463283,-2.9616246241335062,19.014574270123155,1,1
-110.72450026047501,11.745177513120435,-104.0,1.0,17.604970239281087,-28.13123994450037,841.3195876550823,1,1
-109.7469930765256,8.812496527360306,-109.14286,7.0,1.581639847877355,-4.745177513120435,19.11227611782345,1,1
-119.58589087329513,20.05299184395838,-125.666664,27.0,-15.919671047009558,18.187503472639694,446.30528963547914,1,1
-119.2425192741322,28.054682937014206,-119.030304,33.0,0.5555869182170028,12.947008156041619,128.28992880760117,1,1
-122.72358380369718,20.60447915833602,-124.875,16.0,-5.632480725867794,-12.054682937014206,135.24669320565235,1,1
-121.55086687362636,22.084992459243114,-120.82609,23.0,1.897495852037025,2.3955208416639806,7.134369264475117,1,1
-124.45509086338582,20.79639625314364,-126.25,20.0,-4.6991331263736384,-2.0849924592431144,20.18999433013667,1,0
-124.45709639176259,22.776332255187384,-124.458336,24.0,-0.0032450130790238063,3.203603746856359,7.8403011886660705,1,0
-123.72511644962982,22.296532534918725,-123.27273,22.0,1.1843684254539966,-0.7763322551873841,1.5320048145091443,0,1
-124.49243699684675,27.057537259567948,-124.96667,30.0,-1.2415507256631457,7.703467465081275,46.51189362062697,1,0
-121.97743633505297,26.403943288785538,-120.42308,26.0,4.069356552510811,-1.0575372595679475,13.50482681493252,1,1
-123.46669051724436,29.244462550538135,-124.3871,31.0,-2.4096638846735914,4.596056711214462,20.572855391124115,1,1
-116.16240571026059,11.170390711582126,-111.64811,0.0,11.818581081209203,-29.244462550538135,760.0492987625529,1,1
-119.71042947825352,23.42576323545499,-121.90323,31.0,-5.740823049505039,19.829609288417874,325.56525671428136,1,1
-114.72764166398308,8.9478453435361,-111.64811,0.0,8.06232004221836,-23.42576323545499,468.87656177437407,1,1
-117.92433586068042,9.59811268265226,-119.9,10.0,-5.172359861895828,1.0521546564639,21.28340279903924,1,1
-123.06987927769606,25.915376411917947,-126.25,36.0,-8.325664139319585,26.40188731734774,585.4594253336049,1,1
-116.01083730387111,9.898792958105357,-111.64811,0.0,11.421769841660904,-25.915376411917947,612.722038242331,1,1
-121.90743160126416,21.703988136145085,-125.55173,29.0,-9.540889991050761,19.101207041894643,348.26491499932126,1,1
-122.23932274291698,24.977103472830102,-122.44444,27.0,-0.5370111477592729,5.296011863854915,21.64687147430059,1,1
-123.80289370513819,17.574846439846695,-124.76923,13.0,-2.5299109606962986,-11.977103472830102,114.47632667250731,1,1
-122.37962712288461,31.434353542957147,-121.5,40.0,2.302893705138189,22.425153560153305,388.2232498106577,1,1
-119.67286870289101,12.624888627778844,-118.0,1.0,4.379627122884614,-30.434353542957147,722.2450230790594,1,1
-118.02094499703853,16.5649241378775,-117.0,19.0,2.6728687028910088,6.375111372221156,36.50546350159159,1,1
-121.6667603587198,21.778087718353028,-123.92,25.0,-5.899053171906786,8.435075862122499,80.93808833653507,1,1
